-19.338911	-43.056515	-4.564195
68.045599	-56.079784	2.262043
52.262153	-66.863667	33.639855
74.421462	-33.674341	-48.913777
25.434045	56.207379	29.064236
56.803935	-43.537296	43.892047
-31.594857	-16.723237	-57.812780
36.472798	14.283079	39.688735
44.707772	-63.414367	69.166099
-0.267998	28.220791	30.874175
48.634413	-50.451038	7.418705
16.368276	59.898955	54.447593
52.129293	10.878545	26.697287
52.265569	-68.494596	59.734121
-12.814273	-64.386901	43.656624
-49.231339	-50.788908	26.097444
-37.550634	-26.894525	-13.412345
-12.116710	-14.728590	4.803216
-53.401258	-50.002437	-53.759409
-30.155189	45.979158	-27.899700
28.127874	22.563856	49.480258
51.142243	-32.220581	-10.924057
2.457488	-18.642182	45.088166
52.031594	9.557719	-25.788942
26.352175	-38.871166	-2.112844
-14.465449	4.837322	72.517817
39.158828	73.716868	-32.321864
3.887266	-61.055422	45.304320
14.395822	50.419189	74.287558
68.703071	-14.474568	-71.028512
7.235740	-51.733661	-34.635202
-23.428373	-54.343215	44.380223
40.749353	7.100041	-29.512366
45.452005	7.190096	69.629325
53.651312	-19.598055	22.477008
-16.280067	13.039789	38.679857
33.948942	-51.703727	52.914719
-66.400452	-11.965814	41.698192
31.236000	-14.732908	36.763094
62.403333	-40.947617	-47.572270
-45.317053	-24.722202	-23.712339
63.373568	-66.516130	18.680682
-53.227913	53.433919	-40.850721
0.332955	75.549001	-9.744427
-67.972796	-42.972693	-5.617219
-22.150692	-36.009291	66.287629
27.172885	68.546581	3.109835
65.519611	-73.529066	19.980326
42.068855	-37.310082	66.793998
35.484214	44.000924	25.679893
49.585128	-28.973156	-27.282958
-20.341168	9.164078	45.395181
-23.961358	-11.143251	52.161298
17.850142	76.414556	-35.666044
53.273227	28.632200	-21.181614
-3.073599	-12.810667	3.593838
42.791664	-56.234557	52.306177
49.443720	-21.090709	5.030809
7.959329	22.126902	28.719644
39.083395	-16.802988	-13.733379
64.104365	10.250549	56.175136
-30.110714	16.468474	5.697101
69.113020	-61.750728	5.352830
2.993894	-56.832688	63.155323
48.815860	-7.748069	47.828698
-56.831990	19.370413	-19.213730
-9.294671	58.835836	-31.228556
-32.942218	-2.805601	-34.364801
45.778770	74.765967	-46.132655
-40.263598	30.946974	-9.500743
70.460661	70.252517	24.603456
44.513232	-12.128577	30.242969
70.226102	8.607896	66.979381
28.034744	-2.030814	11.159053
58.074922	-45.134613	-2.861721
69.933981	-13.875016	32.358679
59.482850	73.419354	26.694024
-57.861387	-68.548475	22.683092
9.278120	63.835047	43.779540
30.189118	4.330700	-45.935207
73.372566	6.385094	-65.895533
39.631165	3.980218	-67.974298
62.268247	-27.107760	-26.279615
-61.527583	-30.134510	-26.777642
23.610734	-67.391241	-20.204302
-31.785651	55.370183	8.246847
27.956794	11.284393	40.134652
-57.030574	70.693963	54.314112
-68.780564	-5.173337	-10.966101
17.414750	-36.072102	10.044174
15.858261	15.354452	-20.035758
-69.138048	2.055917	1.018056
-56.029334	-5.735729	9.892724
5.886577	35.153974	29.390454
56.795735	-68.326571	-36.461933
-5.583252	63.434993	48.975032
-9.832334	-34.031718	-69.193695
45.637624	1.287169	-46.614543
-8.324757	-37.882262	41.148778
-20.895954	70.127332	-68.223579
44.149575	16.984766	15.550997
29.171732	43.925850	-56.029828
57.116054	-73.463010	-25.711036
-49.619747	66.084340	-60.539432
9.966181	16.855586	11.627056
53.382900	-65.011274	50.500306
5.572068	37.442674	-49.996914
5.508149	25.774335	67.507924
-9.085442	-67.922660	-60.114772
15.010619	34.343873	30.012481
-22.242282	64.245167	16.452957
68.909070	-64.747212	-39.839973
38.991171	58.720127	47.477206
-27.442380	-46.727531	55.907776
47.147092	-37.930328	-24.992647
-22.884727	42.139164	52.259412
13.313949	13.529960	-42.982150
28.765291	42.795127	4.187598
-10.867051	-6.937856	-43.232496
24.756049	56.981444	63.739871
28.716974	-27.821480	33.294070
-56.976678	-58.265776	-38.982586
-61.013774	14.646633	-56.463661
44.647878	30.876001	65.837316
-0.827576	17.412077	55.569125
5.042443	-28.506206	70.799827
-67.634544	-25.350552	72.370832
-27.287829	-38.586307	-56.377849
62.971847	-55.210447	-16.894975
51.036346	-0.045097	30.150329
16.161307	38.541178	-71.189629
3.912013	-65.651387	53.334304
-25.938822	56.203116	-21.600802
13.101201	70.364516	-62.368302
-66.193704	-71.144570	30.287049
12.793964	-50.067523	49.686253
18.987105	-69.243617	-58.315170
-58.077117	46.094273	-54.423557
-45.201021	-44.204489	-49.787541
46.090670	25.492088	42.938212
26.086911	2.819684	-37.441777
26.579186	-62.832470	-41.861960
-71.574422	69.198182	71.306178
-46.007448	-3.986238	33.464643
-28.096753	34.085611	12.996843
-7.898277	-25.465060	32.261519
59.250181	33.976292	1.297249
63.647707	-35.514303	16.244430
70.141722	-35.822789	-27.942365
64.710155	-65.276792	-24.620576
11.433119	-37.039587	19.836454
36.798636	0.209794	20.138707
38.354152	-34.553306	28.578318
-50.874136	2.069642	54.462454
66.039441	-0.278111	-17.266331
21.647926	59.229320	16.888351
72.957613	-46.575712	-53.919095
-31.403819	-16.051924	-20.955715
-36.582771	37.614819	-56.674185
-16.727645	-34.992283	-36.228857
-62.062474	14.763183	-15.645124
-52.226790	-75.639879	-27.093109
8.593924	62.732738	-62.802532
58.885818	-53.692149	53.155459
46.852729	65.161010	-47.898322
1.017139	-20.427715	-57.316228
15.028600	21.232112	-52.293038
2.911836	71.463503	11.138808
38.111716	-17.323398	-70.437809
-31.780253	46.242055	-6.759277
-62.736499	1.672190	-2.267236
25.954929	2.681353	41.899026
51.176017	-50.145321	-47.742784
54.916935	23.591893	-68.139849
53.140016	2.063445	21.945379
12.583434	30.788369	53.051493
-15.554922	-55.158063	42.969017
-25.268197	51.097102	-1.966949
52.447795	-51.691333	-47.264283
55.821722	-66.994967	32.561786
37.212373	-10.000999	-25.263369
71.017667	-14.954947	3.948973
-53.411154	-27.074368	-10.231910
60.538857	-38.820891	-14.800186
-18.340231	41.862418	-54.496870
55.287807	-62.065787	2.617157
-67.680668	36.491441	36.247359
-38.032505	23.966793	14.601155
46.713541	7.801443	62.157508
-11.910823	-20.996023	-13.812960
-35.911301	63.154246	7.556637
-28.616162	-8.001329	23.803087
-12.224127	-39.820028	55.349967
16.463118	-24.718018	-51.028400
-42.450659	3.358584	-13.000543
34.438583	-61.304855	55.618705
24.311825	-49.108590	57.219972
-41.078559	14.689775	8.550732
-49.642596	-72.675332	43.941848
50.044253	-14.917715	-62.835200
9.722287	-36.945391	37.612437
4.275300	-30.787167	61.939316
41.138252	61.665784	-58.848327
-39.523086	29.607197	38.754307
42.145498	0.289612	-14.807425
13.427905	42.946731	34.617324
2.729732	-23.278189	21.358114
-13.024769	7.446473	55.008782
50.147248	58.313724	67.553477
48.154679	-76.123263	-72.351032
-65.063573	-37.737592	-67.436166
-10.713002	-22.428601	-5.657395
64.855526	-30.664881	-10.462547
60.226315	-26.725828	-43.138342
1.171147	53.558105	-3.114681
29.627222	19.364442	-16.281964
-4.242265	72.313288	-55.719359
-29.754513	-7.161575	3.413286
54.406967	-4.451788	6.972804
28.472596	-3.711325	52.570898
-4.747847	-0.268741	-12.002338
-42.507290	-65.120214	-59.802984
54.995495	-37.783001	57.611009
30.016135	52.850970	67.636225
-50.778298	-14.952567	73.229963
20.545876	56.249464	14.218903
-75.361670	19.058111	-30.676566
3.628092	29.754777	6.484543
17.361134	-13.077890	-48.594331
-10.121192	-69.786213	26.509557
69.761239	-61.623757	-67.348781
61.204297	-40.100642	-69.713003
44.918301	-51.276962	59.910437
-54.735521	-19.944974	27.743751
10.645977	20.956818	11.455877
-7.994722	-43.223595	43.422044
-31.159596	18.156514	54.149673
-63.155676	71.734822	-68.245557
53.111159	53.160057	-62.526872
7.038316	67.976180	-11.299938
35.197240	11.645491	45.205902
45.665541	-68.751328	-24.114545
19.280587	-1.299721	69.626974
42.063349	11.483870	-33.518547
-35.727836	56.628298	7.369635
45.532433	-57.877904	57.007374
-69.946631	59.105340	61.481990
4.041184	-63.670574	-34.612624
34.321714	55.179115	-64.271755
39.062332	69.252083	-13.493594
26.311170	-29.879846	-48.508858
45.947436	35.815476	-16.742445
17.731965	-16.992581	-66.867493
-73.586254	-1.368875	-20.858548
-30.472959	-40.439166	-45.328450
-19.282928	37.833907	-48.652544
25.799895	-8.831359	-21.779569
-44.386733	-41.931654	29.812303
-29.541627	7.632312	66.135103
28.483021	23.801363	69.078734
36.540220	14.296682	67.646159
-64.406783	-33.828115	74.271322
32.538705	-2.946067	21.780453
-16.451796	-23.737495	-52.193767
-17.156601	-68.931864	9.010125
-24.103173	68.832470	19.088343
49.272139	-13.080741	7.032676
48.426692	72.898731	10.060408
60.885653	34.207194	21.661068
69.208115	47.907558	70.206822
21.863544	-17.991262	-15.013312
62.533342	-73.655159	-48.260975
-6.930827	10.479977	-70.729471
25.948263	63.977346	-49.769495
-8.244638	-29.118013	72.340486
21.121969	-47.824232	-49.776636
5.504552	40.093728	52.579349
46.690979	-41.499542	21.237379
54.418491	-55.007344	56.337629
62.992879	-44.456114	-57.936689
-3.695137	48.011635	2.981677
-19.232462	0.612517	-63.026184
-53.166741	53.565901	24.311469
-38.049561	59.142224	-60.215254
-7.002110	36.830282	-32.155592
-10.420717	2.846203	56.028843
42.709088	-66.072256	-23.206480
-17.579948	53.145285	5.102465
-38.133619	14.316023	-7.351312
58.550621	63.863142	50.408349
26.995226	31.428971	61.125937
-68.752810	-25.948944	-70.561989
50.626575	1.147311	-11.470651
-46.160643	5.881813	-31.635282
-65.913510	-63.378569	-61.829002
-12.945583	-54.062523	8.447685
65.263448	-23.943525	-47.787951
10.541075	57.201412	-5.137268
-70.186334	-54.800295	-60.138374
29.412567	-5.316284	17.283189
25.667887	9.192597	9.075760
51.722624	22.228851	59.396028
-5.611880	-61.964114	-57.574881
25.837594	-23.156849	21.829137
16.967008	3.456259	22.710604
-0.906876	2.262304	-9.836522
70.155483	-17.816359	-49.232434
-31.345601	22.328944	52.335215
68.189612	-41.311699	43.511980
12.156701	-14.027927	-10.747948
-0.465428	16.174157	27.969497
-27.531864	-57.050978	53.297911
-20.160689	50.268863	-39.095314
-57.240987	59.368562	58.702914
76.055003	55.429779	-67.240439
6.515669	72.563231	13.371021
55.246409	-63.568799	74.171153
61.732884	9.384636	6.957756
-29.658158	40.370218	-70.805718
-17.553800	58.914906	21.740963
-6.103636	-0.809361	-37.992423
67.330069	71.983002	5.991736
73.254859	-6.566647	1.521974
-38.796688	-41.497620	54.178490
24.872712	3.264497	46.028892
2.724885	11.923945	-51.697350
14.988955	-60.972075	-60.814639
34.679714	20.538184	-47.799574
-13.005432	18.027186	-3.748951
-58.113410	-51.619045	-71.544664
-18.119071	-2.549305	-58.876901
26.074136	-75.341147	-50.873473
68.498688	72.093669	-68.648391
-1.005310	59.600973	-22.488248
46.094624	43.243070	30.769004
-72.202371	-17.446531	62.927309
23.150178	-15.554423	9.849933
-34.513739	9.600466	72.267007
44.914169	-27.815055	37.574757
-22.197542	76.183554	-57.143807
-41.678382	51.969279	-54.413589
3.471008	33.386642	34.661410
-54.873065	-9.510411	-6.488035
-4.735493	19.248837	-60.621617
65.782504	22.752609	-39.402602
8.904699	58.312510	48.384876
34.018435	-6.188727	-44.815912
11.495213	-41.692091	-30.690571
59.906585	56.175978	47.719838
62.626158	-47.234751	12.104150
16.873616	54.894396	35.492109
-12.310354	26.664142	45.677931
14.138731	-58.474531	65.544508
-71.943410	4.355416	-48.810791
-20.078318	52.405370	-24.715394
57.662375	31.896453	-1.709361
-29.656896	-29.192207	44.369933
-63.665104	26.206215	28.359044
37.105546	71.787332	-7.846898
-32.936303	51.846295	50.982956
-5.219455	-54.912968	24.646385
-49.003837	4.967455	-16.142562
-26.289267	32.183240	-0.033190
37.539260	-38.167296	37.137032
-64.714685	43.552279	33.291511
65.954113	-60.398834	62.784783
1.782503	20.578234	-39.007635
-65.178633	54.087262	-47.848700
-16.953173	16.020815	73.791343
2.700467	76.372182	-30.872174
-20.384314	39.285506	-65.566585
27.267157	-8.763789	44.266105
-15.881364	-23.866910	72.341073
44.018291	-17.515374	-59.318733
45.051878	26.372482	-59.942000
-56.571786	71.792737	5.135589
-72.390414	-67.628229	-51.137722
52.158189	-4.530825	23.831347
-0.776482	-60.538943	62.316162
-27.643567	-30.195470	14.420739
-2.890963	-15.783269	12.425691
68.003469	18.688550	-18.539699
-53.144307	-10.971748	-67.217483
61.868961	18.106264	-29.769770
2.780673	-62.292499	57.796865
-7.347278	6.181277	-0.929533
36.394481	-25.949223	-63.573278
-5.955016	-61.687098	43.140081
-68.460001	67.310975	39.002470
69.193151	2.113835	-24.931116
-33.727740	36.388957	74.878504
-27.171311	47.946648	-51.362746
10.148275	-7.257843	25.793934
-35.078096	-59.514057	7.005497
19.996869	-52.529696	10.140068
23.993838	51.550365	-12.660326
-12.217125	48.078392	39.191699
-41.045744	41.316720	-14.667505
-33.524434	-74.395045	-9.549800
-11.068456	-34.346112	-39.945678
-37.046968	62.830402	57.127213
-13.744437	-2.752438	-1.921916
-1.382137	-30.648664	73.062124
-49.870273	57.017179	-65.737913
-20.877644	30.904487	19.445773
-48.761069	66.664253	14.212993
-31.181682	9.855791	61.962446
56.871868	-2.514889	8.872571
-26.368185	-62.288857	44.320521
-54.468894	-21.322400	2.295631
56.939487	-70.710437	53.687381
-30.120798	-35.482916	3.325949
37.887799	-49.194083	-27.013042
73.036004	14.295772	-17.070815
71.151313	60.238614	-42.295982
-72.563789	30.843758	57.760572
-56.389859	-68.103139	20.209082
21.356208	3.364224	-77.183450
26.991041	63.718520	59.050317
-61.809110	-23.243838	-23.328163
10.911541	20.387188	-41.127001
39.493227	39.162054	48.175985
-20.592995	-61.640403	39.430834
75.302760	-51.562154	-54.378518
56.001781	-2.488019	56.460889
48.861467	-49.385952	-23.966014
-61.450052	15.019111	47.498839
1.610653	-68.747707	74.826999
0.191075	-34.152845	-56.064937
13.258849	7.929242	29.338418
-58.988451	-24.381991	-41.521272
55.788977	-25.798300	-16.552614
-73.407415	44.864513	6.736040
4.543820	44.535765	40.469484
22.232042	-42.480140	18.930461
64.315901	13.429126	51.065617
73.581297	58.606657	-38.653203
-73.595285	-7.729460	-68.917335
-4.125439	70.804067	-24.387975
-11.647557	-7.031637	44.522428
49.624405	-7.184472	-9.831778
59.863276	33.854786	42.250242
61.145076	1.381797	49.323720
-7.166634	52.326206	-3.138740
35.021344	69.996488	12.946452
-11.329684	-47.339952	-22.710058
-59.730088	-19.154829	-7.842883
-21.298050	42.775391	15.008480
4.085762	53.061336	-51.023625
21.123567	-25.821625	-34.723550
12.491205	60.925075	-30.368827
27.621285	64.360899	-32.763570
-23.476031	-0.404977	56.273456
0.201109	-31.704027	-4.890471
15.168052	-17.812732	-76.189481
32.656811	1.086680	-28.098152
-68.414248	-22.238214	-27.417373
-44.134768	46.707515	1.111261
-61.754784	-17.284350	47.172145
-50.881372	62.665414	-17.681305
-19.724746	-34.272500	43.497853
-65.397395	68.440024	-47.693972
-40.559588	35.540777	-46.477325
1.501539	27.495711	63.262322
34.598006	37.242998	-3.517685
-47.570531	3.807434	-41.410516
43.828945	20.856980	51.641126
48.174262	-5.064469	-25.467663
26.909708	69.842753	45.390609
42.416756	26.522922	27.457310
29.527288	-0.382738	53.489362
-65.613307	71.168564	-57.573477
10.190973	-21.049221	-65.173457
24.246281	12.296120	38.334452
8.835474	41.288327	13.030803
65.913601	55.139953	8.210906
33.290844	-3.108590	49.160276
-27.262735	73.125131	-23.014060
-60.891532	35.811080	53.540531
58.422907	-23.928089	50.670167
2.742964	-2.632155	43.236899
66.707337	-62.547688	34.885882
-45.361682	-17.301868	-32.246368
48.963853	72.945681	27.414590
28.421229	60.242302	36.747026
8.486517	-14.793439	8.886097
-22.555924	-15.235123	-31.298276
-1.815102	0.196083	59.063043
-38.553560	-21.195710	16.250835
-1.779151	-32.373928	2.983217
56.558920	-65.636699	-1.606461
-57.118386	8.688154	21.573678
34.425900	-34.278443	25.626312
-4.926182	43.344584	32.432140
-26.629290	-27.849008	-44.032091
70.980857	-31.652985	-43.343721
-15.995936	27.865908	26.426314
30.264653	-74.387693	-9.067208
54.845428	-24.814606	27.826300
-30.146250	-55.905741	0.639372
46.643156	70.646582	56.596029
-65.685235	-25.613793	-26.383853
-26.531355	70.545843	17.298248
40.577222	55.652251	-38.353724
58.731993	-57.534072	41.163068
41.892824	39.718964	-44.858435
-7.224341	1.171016	-6.064766
47.074770	23.258168	50.841307
4.999454	72.952011	-59.055816
6.158325	-32.386091	-12.747522
23.275055	-36.731381	22.883663
-28.540273	62.531606	-44.910313
-60.601800	69.979517	-48.177584
-54.772066	-54.296875	-55.650127
-4.857103	17.999689	44.963905
40.948392	30.010736	8.666619
30.491526	66.959376	12.394021
-32.476359	48.279879	-24.352295
-34.468535	-4.579499	11.663518
19.332909	-63.260345	-46.165660
-32.451216	35.491234	-8.294283
49.375478	65.304408	-6.026922
-61.108549	9.714582	44.210273
-34.597669	-1.359930	-49.960322
61.326295	-2.470330	20.998996
-43.883136	-63.565699	-61.008070
51.758217	43.977599	-32.477644
52.816807	24.636037	34.645802
73.548453	-69.937932	-7.750052
-2.235167	18.634217	-68.030900
22.812840	-63.770804	21.075206
27.692094	-1.578963	7.345801
-43.924033	22.352951	-11.513975
-62.727093	-19.388330	-19.580483
-36.609584	17.394465	-0.026881
-10.445817	-33.976675	54.175936
47.825092	-28.622993	30.414781
40.849593	66.479519	64.844632
-14.040091	-41.121253	48.396344
-58.393942	-51.588504	-10.800995
44.555619	10.606115	22.447909
68.500551	12.077135	-69.223894
44.235333	15.557619	2.362449
-32.928166	-34.399067	4.171174
-42.261644	-69.965939	-42.778423
-30.809436	-38.530650	28.499182
44.470099	42.671988	50.519414
27.409696	47.332074	48.153825
-45.443444	75.688649	-57.182227
25.499122	-48.219485	-26.713754
-22.241310	-41.917817	9.164908
63.130252	-14.760632	25.270103
16.693079	33.631903	-22.573488
52.068840	61.039067	42.204477
-36.836119	50.994023	-41.676559
0.488642	11.886707	21.079198
-14.079204	27.598825	57.323894
-65.164293	-53.079561	56.784612
-9.362008	-10.610096	67.166087
38.414928	73.837430	-32.445697
-56.657419	-16.195414	16.651348
10.226190	69.376773	12.106319
-15.279992	76.308173	-25.725233
23.327367	65.506750	34.229223
-38.201165	5.920920	-75.755943
59.986627	-14.944912	-12.256602
69.852010	-6.100566	-17.551058
-67.781282	13.410480	-41.130548
-66.483258	12.546586	-16.439828
-16.123737	26.253016	52.773279
-22.071101	67.010422	69.709769
-37.763252	34.459477	30.194876
55.449883	13.572151	39.574409
42.811702	-20.186593	-36.722614
-64.039730	-3.853818	32.378318
-40.391136	3.263911	-44.015117
-24.485852	18.195729	57.860016
53.884611	-43.286716	-0.178059
55.995430	-35.148016	71.568786
14.888524	-41.814521	52.130283
29.241113	8.724377	-47.067752
-69.429711	-40.256442	-11.038962
20.754303	75.595704	-35.038788
37.408003	56.214181	10.495407
-49.504776	45.126573	11.271884
-55.612793	54.454506	27.779180
-61.736520	62.613516	-66.894390
-68.415023	72.624359	30.624399
-12.512219	0.438777	31.814083
-64.040769	32.072207	37.421964
-7.291892	14.597346	-35.504902
-44.100370	-13.497120	64.438904
-44.074664	-22.361676	-21.165626
-56.160458	1.708145	54.176381
60.701927	33.544859	-2.596602
-24.606675	23.355368	56.955331
63.280762	-62.416086	3.777246
-52.243256	-34.725618	60.555119
-43.663014	-54.433928	18.733018
-19.854501	-12.633662	38.424007
49.528212	26.318768	4.687548
18.129973	-36.277573	18.846501
